Format Version,1.23,Take Name,Take 2024-01-26 09.48.41 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-01-26 09.48.41.707 上午,Capture Start Frame,12716,Total Frames in Take,513,Total Exported Frames,513,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
488,4.066000,0.902041,0.007022,-0.390238,0.184353,-69.962585,153.026901,-17.873074,-68.879158,153.107635,-25.312838,-63.114269,156.286743,-19.169176,-71.612038,152.611130,-11.438500,-76.244888,150.102112,-15.571774,0.225011,0.132019,-0.579476,0.772107,-88.332901,126.503143,-13.251975,-86.845421,132.369522,-9.125099,-92.226028,128.422089,-8.200940,-90.906456,120.203468,-16.882982,-83.353699,125.017509,-18.798885,-0.488939,-0.236011,0.477348,0.690925,-107.843781,116.344025,-3.562329,-106.609772,119.113609,-4.593376,-110.128044,113.870796,-2.618215,-109.862350,118.710449,-2.355095,-104.774940,113.681198,-4.682621,-86.812782,132.368713,-9.138098,-92.263504,128.405304,-8.208231,-90.897667,120.203163,-16.879564,-83.375435,125.034241,-18.779907,-68.911629,153.105042,-25.308498,-63.087673,156.288010,-19.146332,-71.597580,152.634506,-11.452366,-76.255730,150.078995,-15.584782,-106.671486,119.096794,-4.470040,-110.080460,113.859009,-2.596647,-109.863754,119.016479,-2.718120,-104.777733,113.644913,-4.716438
489,4.075000,0.901994,0.006989,-0.390393,0.184259,-69.963333,153.026901,-17.879419,-68.882156,153.108353,-25.319504,-63.114792,156.285614,-19.177202,-71.610909,152.610641,-11.444396,-76.245491,150.103027,-15.576570,0.225128,0.132020,-0.579430,0.772107,-88.334747,126.503960,-13.255310,-86.848160,132.369583,-9.127060,-92.228745,128.421753,-8.204505,-90.907486,120.204880,-16.887943,-83.354630,125.019608,-18.801741,-0.488736,-0.236207,0.477272,0.691054,-107.844475,116.343987,-3.561152,-106.610535,119.114288,-4.590342,-110.128677,113.870033,-2.618804,-109.863304,118.709526,-2.352611,-104.775368,113.682053,-4.682845,-86.813828,132.368729,-9.141978,-92.265060,128.405624,-8.209227,-90.897667,120.205597,-16.885212,-83.376030,125.034485,-18.783083,-68.913879,153.106110,-25.316832,-63.087528,156.286377,-19.152870,-71.596161,152.635208,-11.457782,-76.255714,150.079987,-15.589344,-106.671181,119.095779,-4.469271,-110.081268,113.859093,-2.596929,-109.864365,119.017372,-2.719712,-104.777611,113.646568,-4.716996
490,4.083000,0.901956,0.007021,-0.390364,0.184507,-69.963257,153.027130,-17.882370,-68.881996,153.105606,-25.322474,-63.115562,156.287079,-19.181480,-71.610817,152.613251,-11.447189,-76.244675,150.102585,-15.578331,0.225263,0.131979,-0.579459,0.772053,-88.336060,126.504723,-13.258323,-86.849319,132.369385,-9.128748,-92.230721,128.422241,-8.207923,-90.909111,120.206703,-16.892567,-83.355118,125.020554,-18.804062,-0.488671,-0.236071,0.477330,0.691106,-107.844635,116.344086,-3.561090,-106.610847,119.114281,-4.590734,-110.128716,113.870308,-2.617945,-109.862900,118.709793,-2.351919,-104.776108,113.681915,-4.683754,-86.814804,132.368393,-9.144094,-92.266556,128.405792,-8.212895,-90.898369,120.208344,-16.889854,-83.377907,125.034805,-18.784645,-68.913498,153.103394,-25.317352,-63.089134,156.288055,-19.158876,-71.595940,152.637146,-11.461625,-76.255661,150.079437,-15.591242,-106.671165,119.095459,-4.469998,-110.081650,113.859573,-2.596017,-109.864128,119.016243,-2.718368,-104.778160,113.646759,-4.717897
491,4.091000,0.901950,0.006970,-0.390376,0.184509,-69.962868,153.026398,-17.886898,-68.881653,153.104431,-25.327011,-63.114864,156.285614,-19.186205,-71.610420,152.612961,-11.451688,-76.244560,150.102570,-15.582683,0.225381,0.131956,-0.579486,0.772002,-88.338028,126.504837,-13.261326,-86.851059,132.368576,-9.130527,-92.233154,128.422043,-8.211178,-90.911446,120.207809,-16.897028,-83.356476,125.020912,-18.806578,-0.488750,-0.235907,0.477500,0.690989,-107.844543,116.344475,-3.562005,-106.611427,119.114388,-4.593249,-110.127998,113.870789,-2.617120,-109.862839,118.710449,-2.353393,-104.775909,113.682243,-4.684250,-86.815918,132.367828,-9.147206,-92.267792,128.405655,-8.214637,-90.899864,120.210442,-16.894993,-83.379486,125.033661,-18.786884,-68.913742,153.101974,-25.320715,-63.088440,156.286896,-19.164021,-71.595398,152.636490,-11.466846,-76.255974,150.079315,-15.595743,-106.671753,119.096924,-4.471304,-110.081413,113.859154,-2.595191,-109.864487,119.018936,-2.722154,-104.778358,113.646973,-4.718143
492,4.099000,0.901902,0.007011,-0.390459,0.184567,-69.965019,153.026779,-17.893341,-68.885315,153.104248,-25.333681,-63.117577,156.286499,-19.194330,-71.611229,152.613800,-11.457761,-76.245972,150.102600,-15.587589,0.225439,0.131904,-0.579490,0.771991,-88.340225,126.505554,-13.264361,-86.853508,132.369080,-9.133153,-92.235962,128.422821,-8.214703,-90.913475,120.208801,-16.900642,-83.357964,125.021530,-18.808954,-0.488693,-0.235890,0.477532,0.691013,-107.844330,116.344383,-3.561632,-106.611427,119.114410,-4.592824,-110.127594,113.870560,-2.616653,-109.862556,118.710197,-2.352612,-104.775742,113.682320,-4.684430,-86.816666,132.368713,-9.151753,-92.268929,128.406616,-8.216574,-90.900459,120.213104,-16.899162,-83.380867,125.032082,-18.789696,-68.915085,153.103043,-25.327890,-63.088779,156.286407,-19.168467,-71.594910,152.640930,-11.477017,-76.256355,150.079437,-15.598483,-106.671432,119.097343,-4.470841,-110.081711,113.858459,-2.594761,-109.864006,119.017670,-2.719715,-104.778229,113.647392,-4.718106
493,4.108000,0.902005,0.007103,-0.390275,0.184451,-69.964890,153.023773,-17.903614,-68.882393,153.103775,-25.343523,-63.117416,156.284866,-19.200979,-71.613464,152.608475,-11.468786,-76.246300,150.097961,-15.601164,0.225555,0.131887,-0.579556,0.771911,-88.341133,126.506401,-13.266936,-86.853500,132.368835,-9.134526,-92.236977,128.423676,-8.217360,-90.915459,120.210884,-16.904613,-83.358612,125.022194,-18.811249,-0.488653,-0.235811,0.477607,0.691016,-107.844925,116.344048,-3.562247,-106.612373,119.114067,-4.593859,-110.127876,113.870178,-2.616631,-109.862968,118.709854,-2.352903,-104.776474,113.682053,-4.685588,-86.817024,132.368408,-9.153939,-92.269829,128.406540,-8.219200,-90.902740,120.215485,-16.903252,-83.382187,125.033234,-18.790411,-68.915794,153.101761,-25.329288,-63.088631,156.285294,-19.174423,-71.594772,152.634720,-11.495298,-76.257927,150.075012,-15.612139,-106.672142,119.097969,-4.471765,-110.082199,113.857338,-2.594802,-109.863937,119.018188,-2.720183,-104.779312,113.647079,-4.719066
494,4.116000,0.902009,0.007114,-0.390244,0.184498,-69.966324,153.022583,-17.908098,-68.883423,153.102112,-25.347952,-63.118996,156.284073,-19.205326,-71.615219,152.607651,-11.473330,-76.247658,150.096527,-15.605781,0.225592,0.131911,-0.579516,0.771926,-88.343010,126.506363,-13.269289,-86.855965,132.368546,-9.136318,-92.239151,128.422882,-8.219652,-90.916733,120.210968,-16.907597,-83.360222,125.023056,-18.813597,-0.488615,-0.235725,0.477689,0.691015,-107.844856,116.344749,-3.561527,-106.612671,119.114754,-4.593620,-110.127464,113.870834,-2.615202,-109.862732,118.710533,-2.351872,-104.776535,113.682831,-4.685403,-86.817467,132.368454,-9.157868,-92.270302,128.406631,-8.219745,-90.902672,120.216904,-16.906889,-83.382942,125.032059,-18.793867,-68.916885,153.100555,-25.331947,-63.089191,156.284653,-19.179625,-71.596863,152.633957,-11.501576,-76.260048,150.072937,-15.615897,-106.672096,119.098534,-4.472102,-110.081192,113.858284,-2.593272,-109.863998,119.017540,-2.719341,-104.779541,113.647667,-4.719078
495,4.125000,0.901971,0.007250,-0.390289,0.184581,-69.967995,153.022583,-17.913393,-68.886299,153.101990,-25.353422,-63.121826,156.285995,-19.211897,-71.615753,152.607544,-11.478338,-76.248100,150.094818,-15.609906,0.225676,0.131909,-0.579516,0.771901,-88.344460,126.507210,-13.270816,-86.857506,132.368759,-9.136889,-92.240974,128.423233,-8.221284,-90.918159,120.212448,-16.910244,-83.361221,125.024414,-18.814856,-0.488718,-0.235604,0.477790,0.690914,-107.844307,116.344742,-3.563344,-106.612442,119.114410,-4.596708,-110.126625,113.871048,-2.615742,-109.862206,118.710876,-2.354406,-104.775940,113.682579,-4.686511,-86.818192,132.367691,-9.158886,-92.270767,128.407715,-8.222108,-90.903770,120.219002,-16.908661,-83.383240,125.033249,-18.796122,-68.917725,153.100510,-25.338634,-63.090683,156.287262,-19.185768,-71.597313,152.633636,-11.507670,-76.261642,150.071075,-15.618650,-106.671837,119.099899,-4.473633,-110.082336,113.857063,-2.594049,-109.864174,119.019638,-2.719806,-104.778824,113.647911,-4.719425
496,4.133000,0.901981,0.007185,-0.390285,0.184543,-69.967476,153.022141,-17.917419,-68.885475,153.101547,-25.357405,-63.120789,156.284592,-19.215588,-71.615540,152.607208,-11.482438,-76.248100,150.095230,-15.614239,0.225638,0.131954,-0.579518,0.771903,-88.344772,126.507797,-13.273053,-86.857513,132.369415,-9.139339,-92.240761,128.423721,-8.223085,-90.918701,120.212936,-16.912138,-83.362129,125.025108,-18.817654,-0.488510,-0.235771,0.477701,0.691065,-107.845070,116.345169,-3.561014,-106.613136,119.115494,-4.592555,-110.127449,113.870895,-2.615097,-109.863007,118.710541,-2.350666,-104.776672,113.683701,-4.685730,-86.818298,132.368713,-9.161280,-92.271217,128.407822,-8.223679,-90.904770,120.219055,-16.910780,-83.384094,125.034271,-18.798559,-68.917313,153.099777,-25.342369,-63.090176,156.286041,-19.190155,-71.596252,152.633804,-11.510953,-76.262177,150.071091,-15.624287,-106.671776,119.098953,-4.472284,-110.081245,113.858353,-2.593022,-109.863953,119.018921,-2.720556,-104.779686,113.648865,-4.719520
497,4.141000,0.901971,0.007233,-0.390283,0.184593,-69.967209,153.021439,-17.921553,-68.885384,153.100555,-25.361568,-63.120960,156.284683,-19.220057,-71.615089,152.606659,-11.486515,-76.247421,150.093872,-15.618074,0.225606,0.131999,-0.579468,0.771942,-88.346283,126.507996,-13.274566,-86.859596,132.369858,-9.140979,-92.242188,128.423355,-8.224312,-90.919540,120.212746,-16.913443,-83.363831,125.026031,-18.819534,-0.488594,-0.235688,0.477780,0.690980,-107.844971,116.345581,-3.562207,-106.613312,119.115677,-4.594713,-110.127113,113.871452,-2.615344,-109.862991,118.711197,-2.352461,-104.776466,113.683975,-4.686304,-86.818375,132.368744,-9.163298,-92.271355,128.408859,-8.224909,-90.904846,120.219215,-16.911554,-83.384453,125.034332,-18.802597,-68.917549,153.098511,-25.346514,-63.089951,156.286148,-19.192533,-71.595085,152.633255,-11.516351,-76.261353,150.070160,-15.627770,-106.672112,119.100250,-4.473318,-110.081207,113.858353,-2.593326,-109.864784,119.019722,-2.721958,-104.779694,113.648926,-4.719870
498,4.150000,0.901909,0.007321,-0.390416,0.184614,-69.967041,153.022263,-17.926960,-68.887619,153.101578,-25.367323,-63.121628,156.286377,-19.227648,-71.612793,152.607239,-11.491391,-76.246140,150.093887,-15.621474,0.225497,0.132033,-0.579456,0.771978,-88.346642,126.508919,-13.277245,-86.859894,132.371506,-9.144732,-92.241928,128.424591,-8.226630,-90.919838,120.212875,-16.914808,-83.364937,125.026688,-18.822815,-0.488675,-0.235664,0.477832,0.690895,-107.844116,116.346428,-3.562623,-106.612671,119.116379,-4.595757,-110.126068,113.872314,-2.615238,-109.862396,118.712151,-2.353517,-104.775322,113.684830,-4.685970,-86.818474,132.369781,-9.166953,-92.271614,128.410583,-8.227299,-90.905342,120.218597,-16.912973,-83.385811,125.035774,-18.805584,-68.918747,153.100189,-25.352377,-63.091141,156.287415,-19.202038,-71.593758,152.633896,-11.520367,-76.259979,150.069778,-15.630913,-106.671593,119.100845,-4.474643,-110.079956,113.859108,-2.593268,-109.862831,119.021072,-2.723344,-104.778656,113.649750,-4.719530
499,4.158000,0.901923,0.007309,-0.390443,0.184488,-69.966713,153.023026,-17.931356,-68.887543,153.103851,-25.371738,-63.120926,156.286545,-19.231554,-71.612297,152.606781,-11.495826,-76.246109,150.094955,-15.626308,0.225387,0.132108,-0.579442,0.772008,-88.346573,126.509987,-13.278476,-86.859581,132.373138,-9.146841,-92.240921,128.425659,-8.227143,-90.919838,120.213303,-16.914875,-83.365959,125.027847,-18.825050,-0.488696,-0.235561,0.477849,0.690903,-107.842873,116.346977,-3.563138,-106.611320,119.116684,-4.596799,-110.124924,113.873199,-2.615113,-109.860756,118.713043,-2.354044,-104.774498,113.684952,-4.686587,-86.818893,132.371872,-9.168741,-92.271210,128.410812,-8.227971,-90.906212,120.218697,-16.912996,-83.386658,125.037422,-18.807377,-68.919304,153.102585,-25.356909,-63.090549,156.286713,-19.203648,-71.592720,152.634018,-11.525558,-76.259102,150.070953,-15.635793,-106.671127,119.101425,-4.474013,-110.079277,113.859955,-2.593358,-109.862099,119.020309,-2.719992,-104.777596,113.649750,-4.719915
500,4.166000,0.901905,0.007332,-0.390495,0.184466,-69.966049,153.023666,-17.935987,-68.887741,153.104874,-25.376490,-63.120426,156.287292,-19.236818,-71.610878,152.607101,-11.500283,-76.245155,150.095444,-15.630352,0.225299,0.132160,-0.579399,0.772056,-88.346519,126.509773,-13.280656,-86.859901,132.373520,-9.149747,-92.240433,128.425217,-8.228903,-90.919266,120.212341,-16.916128,-83.366486,125.028000,-18.827852,-0.488780,-0.235498,0.477861,0.690857,-107.842789,116.347717,-3.564013,-106.611107,119.117126,-4.598300,-110.124947,113.874245,-2.615436,-109.860588,118.714142,-2.355468,-104.774521,113.685310,-4.686842,-86.818779,132.371490,-9.172206,-92.270386,128.410645,-8.230005,-90.905640,120.217827,-16.913908,-83.387169,125.038002,-18.810017,-68.919662,153.103287,-25.361214,-63.090683,156.287720,-19.209122,-71.591110,152.633789,-11.529881,-76.258102,150.072021,-15.640044,-106.670532,119.102249,-4.476023,-110.078979,113.860825,-2.593598,-109.861526,119.021286,-2.722477,-104.777931,113.650002,-4.720224
501,4.174000,0.901843,0.007450,-0.390621,0.184497,-69.966148,153.024857,-17.941288,-68.890228,153.106339,-25.382132,-63.121571,156.289795,-19.244257,-71.608856,152.607880,-11.505067,-76.243958,150.095398,-15.633690,0.225198,0.132185,-0.579394,0.772085,-88.346230,126.510635,-13.282238,-86.859474,132.375092,-9.152367,-92.239563,128.426483,-8.230187,-90.919014,120.212494,-16.916454,-83.366890,125.028481,-18.829952,-0.488864,-0.235420,0.477871,0.690818,-107.841492,116.347443,-3.565841,-106.609657,119.116547,-4.600797,-110.123787,113.874344,-2.616643,-109.859108,118.714287,-2.357808,-104.773415,113.684570,-4.688109,-86.818672,132.373886,-9.174203,-92.269936,128.411606,-8.231096,-90.906471,120.217171,-16.914330,-83.386490,125.038696,-18.812641,-68.920540,153.105194,-25.368267,-63.091702,156.290222,-19.217583,-71.590057,152.634399,-11.533848,-76.256981,150.071793,-15.642632,-106.670380,119.101837,-4.476045,-110.078720,113.860870,-2.595063,-109.861412,119.021439,-2.721806,-104.776299,113.649277,-4.721159
502,4.183000,0.901815,0.007442,-0.390634,0.184606,-69.965630,153.025299,-17.946915,-68.890015,153.105301,-25.387817,-63.121311,156.290421,-19.250853,-71.608047,152.609604,-11.510537,-76.243156,150.095917,-15.638441,0.225095,0.132243,-0.579418,0.772088,-88.346191,126.510986,-13.283856,-86.858650,132.375885,-9.154894,-92.238457,128.427261,-8.231141,-90.919647,120.212433,-16.916882,-83.368042,125.028381,-18.832516,-0.488965,-0.235383,0.477864,0.690763,-107.841560,116.348557,-3.566949,-106.609535,119.117371,-4.602437,-110.124031,113.875755,-2.617366,-109.859169,118.715752,-2.359605,-104.773506,113.685295,-4.688379,-86.817703,132.374359,-9.176166,-92.269859,128.412674,-8.232267,-90.907227,120.216324,-16.914759,-83.387985,125.039375,-18.815071,-68.920395,153.103607,-25.372395,-63.092064,156.291626,-19.225239,-71.589111,152.634750,-11.539790,-76.256607,150.073257,-15.647234,-106.670059,119.103348,-4.478239,-110.078087,113.861992,-2.595837,-109.861542,119.023094,-2.723122,-104.776886,113.649384,-4.721498
503,4.191000,0.901787,0.007533,-0.390747,0.184500,-69.965179,153.023911,-17.955750,-68.891502,153.105804,-25.396915,-63.121330,156.289627,-19.260654,-71.605896,152.606522,-11.519051,-76.241982,150.093704,-15.646376,0.225005,0.132252,-0.579420,0.772111,-88.346329,126.511894,-13.284893,-86.858604,132.377441,-9.156911,-92.238113,128.428665,-8.232005,-90.919868,120.212708,-16.916756,-83.368721,125.028778,-18.833908,-0.488867,-0.235615,0.477700,0.690868,-107.842659,116.349197,-3.565933,-106.610130,119.118500,-4.599514,-110.125580,113.876022,-2.618452,-109.860550,118.715843,-2.358000,-104.774368,113.686386,-4.687756,-86.817223,132.375961,-9.178092,-92.269745,128.413528,-8.233771,-90.907898,120.216660,-16.913984,-83.388153,125.040039,-18.816797,-68.920631,153.104263,-25.377508,-63.091053,156.291092,-19.230528,-71.586609,152.628815,-11.554914,-76.256210,150.073059,-15.650540,-106.670189,119.103333,-4.477437,-110.077820,113.863060,-2.596705,-109.861710,119.023048,-2.724189,-104.778122,113.650040,-4.721509
504,4.200000,0.901890,0.007611,-0.390503,0.184511,-69.963562,153.021973,-17.961454,-68.886253,153.104752,-25.402086,-63.119854,156.289429,-19.262732,-71.607346,152.603668,-11.525595,-76.240807,150.090088,-15.655401,0.224878,0.132295,-0.579430,0.772133,-88.346909,126.512161,-13.286945,-86.858688,132.378448,-9.160214,-92.237755,128.429489,-8.233539,-90.920822,120.212219,-16.917257,-83.370384,125.028465,-18.836779,-0.488968,-0.235567,0.477688,0.690821,-107.842400,116.349281,-3.567999,-106.609619,119.118263,-4.602125,-110.125542,113.876465,-2.620108,-109.860207,118.716339,-2.360728,-104.774216,113.686012,-4.689026,-86.817917,132.376816,-9.182212,-92.270035,128.413773,-8.234833,-90.909462,120.215797,-16.914968,-83.390305,125.040802,-18.817997,-68.920319,153.102859,-25.377846,-63.090134,156.290039,-19.234005,-71.585945,152.628845,-11.561556,-76.254913,150.067627,-15.663822,-106.670364,119.103600,-4.478672,-110.078171,113.863358,-2.598516,-109.862396,119.023514,-2.725091,-104.777779,113.649490,-4.722570
505,4.208000,0.901871,0.007592,-0.390559,0.184486,-69.963409,153.021606,-17.965815,-68.886909,153.104462,-25.406561,-63.119602,156.288589,-19.267765,-71.606514,152.603287,-11.529787,-76.240616,150.090134,-15.659143,0.224809,0.132296,-0.579417,0.772162,-88.346718,126.511551,-13.289475,-86.858643,132.378418,-9.163520,-92.237350,128.429169,-8.236022,-90.920425,120.211014,-16.918888,-83.370468,125.027588,-18.839478,-0.489108,-0.235490,0.477712,0.690731,-107.842049,116.350403,-3.569632,-106.609169,119.118973,-4.604722,-110.125290,113.877991,-2.620934,-109.859871,118.717941,-2.363325,-104.773865,113.686661,-4.689538,-86.818130,132.377090,-9.185618,-92.270416,128.413528,-8.236457,-90.909767,120.213631,-16.917240,-83.390053,125.040642,-18.820185,-68.920822,153.102737,-25.383410,-63.089806,156.288986,-19.239155,-71.584953,152.629196,-11.565258,-76.254807,150.067139,-15.667915,-106.670334,119.105339,-4.480183,-110.077965,113.864326,-2.599459,-109.861900,119.023598,-2.725185,-104.777763,113.649834,-4.722879
506,4.216000,0.901853,0.007590,-0.390604,0.184476,-69.962891,153.021408,-17.970045,-68.887093,153.104294,-25.410891,-63.119118,156.288208,-19.272617,-71.605400,152.603073,-11.533865,-76.239952,150.090073,-15.662803,0.224762,0.132271,-0.579395,0.772197,-88.347885,126.511642,-13.290911,-86.860260,132.379089,-9.165606,-92.238686,128.429550,-8.237685,-90.921112,120.210518,-16.919628,-83.371506,125.027428,-18.840733,-0.489174,-0.235506,0.477698,0.690688,-107.841995,116.351143,-3.571047,-106.609001,119.119606,-4.606290,-110.125336,113.878807,-2.622354,-109.859970,118.718803,-2.365241,-104.773666,113.687286,-4.690293,-86.818123,132.377121,-9.188676,-92.270874,128.414230,-8.238454,-90.910172,120.213570,-16.917421,-83.390625,125.040222,-18.822094,-68.920677,153.102188,-25.387625,-63.089340,156.289490,-19.245573,-71.583916,152.628418,-11.568844,-76.254761,150.067276,-15.671736,-106.670319,119.106422,-4.481362,-110.077988,113.864876,-2.600918,-109.861794,119.024673,-2.726827,-104.777702,113.650337,-4.723557
507,4.224000,0.901821,0.007601,-0.390642,0.184556,-69.962357,153.021149,-17.973980,-68.887283,153.103012,-25.414944,-63.118935,156.288223,-19.277697,-71.604225,152.603638,-11.537579,-76.238998,150.089722,-15.665698,0.224736,0.132241,-0.579359,0.772237,-88.349258,126.511719,-13.291870,-86.862381,132.379654,-9.166986,-92.240463,128.429657,-8.238975,-90.921715,120.210037,-16.920179,-83.372490,125.027512,-18.841349,-0.489304,-0.235313,0.477780,0.690606,-107.841896,116.351608,-3.573818,-106.608940,119.119499,-4.610631,-110.125206,113.879868,-2.623506,-109.859512,118.719971,-2.368785,-104.773926,113.687042,-4.692344,-86.819283,132.378220,-9.189885,-92.271889,128.414993,-8.239472,-90.910522,120.213226,-16.917948,-83.390671,125.039230,-18.824268,-68.920425,153.100937,-25.392067,-63.089001,156.289810,-19.251595,-71.583054,152.628891,-11.572151,-76.254097,150.066788,-15.674545,-106.671371,119.106934,-4.483539,-110.078812,113.865578,-2.602320,-109.861755,119.025803,-2.727776,-104.777634,113.650131,-4.725190
508,4.233000,0.901658,0.007637,-0.390961,0.184674,-69.964966,153.019302,-17.981609,-68.895203,153.099365,-25.423357,-63.122612,156.286346,-19.291023,-71.602211,152.603348,-11.543936,-76.239838,150.088196,-15.668118,0.224637,0.132130,-0.579354,0.772288,-88.349686,126.511955,-13.294924,-86.863358,132.381195,-9.171711,-92.241333,128.431274,-8.242890,-90.921616,120.209061,-16.921507,-83.372459,125.026283,-18.843594,-0.489283,-0.235470,0.477783,0.690565,-107.842575,116.352867,-3.574487,-106.609962,119.121170,-4.610651,-110.125580,113.880524,-2.625006,-109.860931,118.720650,-2.369557,-104.773819,113.689087,-4.692725,-86.820503,132.379807,-9.194955,-92.273270,128.415649,-8.243657,-90.910484,120.212677,-16.919119,-83.391182,125.038322,-18.825651,-68.931061,153.094635,-25.408852,-63.088520,156.290024,-19.256292,-71.580849,152.628281,-11.576123,-76.253258,150.066650,-15.677488,-106.671608,119.108009,-4.485751,-110.078011,113.866463,-2.603681,-109.861687,119.026657,-2.730584,-104.777969,113.652000,-4.725930
